# q_A^-1 corrected_I conditional_sigma; independently selected residual baseline
1.870000000000000773e+00 3.108292566827829811e-03 1.793774019190778543e-02
1.900000000000000799e+00 3.061300247121636394e-03 1.865088731784205964e-02
1.930000000000000826e+00 6.687629855259456194e-04 1.928362350003717113e-02
1.960000000000000853e+00 2.517713834446112450e-03 1.982527545674981490e-02
1.990000000000000879e+00 9.595258187040857801e-04 2.787592767709588804e-02
2.020000000000000906e+00 -6.736593921576175320e-04 2.080535476757091468e-02
2.050000000000000711e+00 -3.025538528513994213e-03 2.070760327765948719e-02
2.080000000000000959e+00 -2.575191555414641040e-03 2.017658604744812512e-02
2.110000000000001208e+00 -2.719914646932016346e-04 1.931486795956432329e-02
2.140000000000001013e+00 -3.769214511846549851e-03 1.847568206582513722e-02
2.170000000000000817e+00 -2.377933027123066423e-03 1.733423415395348582e-02
2.200000000000001066e+00 -2.599808163826805747e-03 1.627959628214575849e-02
2.230000000000001315e+00 -2.502036263748373852e-03 1.546161966223329014e-02
2.260000000000001119e+00 -1.616465084377561885e-03 1.482597213451962090e-02
2.290000000000000924e+00 -1.947176664414052103e-03 1.416584610991876957e-02
2.320000000000001172e+00 -3.525088731713769009e-03 1.358698695978723982e-02
2.350000000000001421e+00 -1.506286288263298558e-03 1.308822909221369311e-02
2.380000000000001226e+00 -1.403955623492349463e-03 1.316041248326448032e-02
2.410000000000001030e+00 -3.192541537165351825e-03 1.333595887208659930e-02
2.440000000000001279e+00 -1.934319036843568009e-03 1.263147735023234693e-02
2.470000000000001528e+00 -7.399462616070588304e-04 1.244216324199993833e-02
2.500000000000001332e+00 -1.291080367800378917e-03 1.212843882843776984e-02
2.530000000000001137e+00 -1.939833883314900356e-03 1.203853671118593725e-02
2.560000000000001386e+00 -8.607818037647432634e-04 1.205789352280523842e-02
2.590000000000001634e+00 -6.067251024294678099e-04 1.211407632221097111e-02
2.620000000000001439e+00 -5.406254040250822247e-05 1.217585898017575947e-02
2.650000000000001243e+00 -9.053782797656360903e-04 1.233579029145010636e-02
2.680000000000001492e+00 -6.219788757569173158e-04 1.279603474084413037e-02
2.710000000000001741e+00 5.892511104301512972e-04 1.314386179350119505e-02
2.740000000000001545e+00 -1.055916937509444702e-03 1.335683011779468382e-02
2.770000000000001350e+00 5.808020861133080534e-05 1.347538593236440561e-02
2.800000000000001599e+00 -1.645513982496081161e-03 1.350681186516388375e-02
2.830000000000001847e+00 5.281951573621201544e-04 1.347238928897872591e-02
2.860000000000001652e+00 1.529605889644901221e-03 1.337536901096232286e-02
2.890000000000001457e+00 3.208741456492375348e-04 1.323288873119626841e-02
2.920000000000001705e+00 3.178803305111119269e-05 1.301773602281918948e-02
2.950000000000001954e+00 1.829871077746190403e-03 1.280455028504647735e-02
2.980000000000001759e+00 -1.356582593231013415e-03 1.268675199217486269e-02
3.010000000000001563e+00 1.157827871324103308e-03 1.229071643418503182e-02
3.040000000000001812e+00 8.605177493117482706e-04 1.206121773407575759e-02
3.070000000000002061e+00 -1.342282480699280871e-04 1.150020758804013929e-02
3.100000000000001865e+00 1.726451359791044663e-04 1.143922248535544049e-02
3.130000000000001670e+00 4.638793299905648706e-04 1.212550930475588505e-02
3.160000000000001918e+00 1.047945409929466670e-03 1.179232407713979268e-02
3.190000000000002167e+00 2.253628163696703469e-03 1.204167783624266949e-02
